Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
19660000,1.1444407,99.0,0.16185635,0.09699999064207077,0.09699999064207077,1.0
19670000,1.1444471,99.0,0.15886752,0.2530000008642673,0.2530000008642673,1.0
19680000,1.1443902,99.0,0.15123916,-0.16099999696016312,-0.16099999696016312,1.0
19690000,1.1441518,99.0,0.13171926,0.058000003099441526,0.058000003099441526,1.0
19700000,1.1441617,99.0,0.13557985,-0.06700000822544099,-0.06700000822544099,1.0
19710000,1.1445882,99.0,0.15514089,0.13,0.13,1.0
19720000,1.1445882,99.0,0.14910403,0.21100000143051148,0.21100000143051148,1.0
19730000,1.1444702,99.0,0.1604225,0.11199999749660491,0.11199999749660491,1.0
19740000,1.1444533,99.0,0.16579333,-0.05599999725818634,-0.05599999725818634,1.0
19750000,1.1445678,99.0,0.14552309,-0.06799999415874482,-0.06799999415874482,1.0
19760000,1.1446364,99.0,0.13950908,0.12899999856948852,0.12899999856948852,1.0
19770000,1.1446503,99.0,0.13933523,0.20999999940395356,0.20999999940395356,1.0
19780000,1.1446494,99.0,0.14023453,0.2719999998807907,0.2719999998807907,1.0
19790000,1.1445554,99.0,0.12406215,-0.09400000751018524,-0.09400000751018524,1.0
19800000,1.1444334,99.0,0.14896722,0.04099999845027923,0.04099999845027923,1.0
19810000,1.1439347,99.0,0.14149432,-0.022000002562999724,-0.022000002562999724,1.0
19820000,1.1433069,99.0,0.1375249,0.0319999897480011,0.0319999897480011,1.0
19830000,1.1432081,99.0,0.14569095,0.05100000023841858,0.05100000023841858,1.0
19840000,1.1428471,99.0,0.12385202,-0.3349999916553497,-0.3349999916553497,1.0
19850000,1.1428634,99.0,0.13568185,0.1449999988079071,0.1449999988079071,1.0
19860000,1.142937,99.0,0.1225154,0.16699999660253526,0.16699999660253526,1.0
19870000,1.142938,99.0,0.120218165,-0.0970000022649765,-0.0970000022649765,1.0
19880000,1.1428405,99.0,0.12999414,0.04300000071525574,0.04300000071525574,1.0
19890000,1.1428405,99.0,0.1286013,0.10299999952316284,0.10299999952316284,1.0
19900000,1.1432208,99.0,0.12555198,-0.0379999977350235,-0.0379999977350235,1.0
19910000,1.1432456,99.0,0.11993072,0.03799999475479126,0.03799999475479126,1.0
19920000,1.1436175,99.0,0.11618693,-0.04599999487400055,-0.04599999487400055,1.0
19930000,1.1437833,99.0,0.116407365,0.04299999952316284,0.04299999952316284,1.0
19940000,1.1441553,99.0,0.10746648,0.03999999418854713,0.03999999418854713,1.0
19950000,1.1443189,99.0,0.10083999,-0.04100000023841858,-0.04100000023841858,1.0
19960000,1.1440166,99.0,0.10091329,-0.0630000001192093,-0.0630000001192093,1.0
19970000,1.1436208,99.0,0.09527636,0.29199999988079073,0.29199999988079073,1.0
19980000,1.1436838,99.0,0.094261676,-0.08099999487400054,-0.08099999487400054,1.0
19990000,1.1437922,99.0,0.099609524,-0.19199998617172243,-0.19199998617172243,1.0
20000000,1.1437029,99.0,0.11399644,0.16199999928474426,0.16199999928474426,1.0
20010000,1.143286,99.0,0.09830408,0.09299999475479126,0.09299999475479126,1.0
20020000,1.1431934,99.0,0.10521861,-0.03699999928474426,-0.03699999928474426,1.0
20030000,1.1428204,99.0,0.103350684,-0.10500000059604644,-0.10500000059604644,1.0
20040000,1.1428066,99.0,0.108831406,0.07099999725818634,0.07099999725818634,1.0
20050000,1.142394,99.0,0.096128255,-0.05299999356269836,-0.05299999356269836,1.0
20060000,1.142394,99.0,0.108380854,0.2339999994635582,0.2339999994635582,1.0
20070000,1.1419259,99.0,0.11761867,-0.388999994546175,-0.388999994546175,1.0
20080000,1.1419,99.0,0.11700801,0.14899999305605888,0.14899999305605888,1.0
20090000,1.141548,99.0,0.11155841,0.23300000071525573,0.23300000071525573,1.0
20100000,1.1414009,99.0,0.09862504,-0.18700000047683715,-0.18700000047683715,1.0
20110000,1.141165,99.0,0.09712759,0.08900000095367432,0.08900000095367432,1.0
20120000,1.141062,99.0,0.09420317,0.012000004053115845,0.012000004053115845,1.0
20130000,1.1409187,99.0,0.0985713,0.04500000029802322,0.04500000029802322,1.0
20140000,1.1407421,99.0,0.099912256,0.08699999809265137,0.08699999809265137,1.0
20150000,1.1404436,99.0,0.10598233,0.19299999952316285,0.19299999952316285,1.0
20160000,1.1400679,99.0,0.110515386,-0.09699999392032624,-0.09699999392032624,1.0
20170000,1.1399707,99.0,0.09684423,-0.013999998420476913,-0.013999998420476913,1.0
20180000,1.1395656,99.0,0.10810555,-0.08099999397993088,-0.08099999397993088,1.0
20190000,1.1395842,99.0,0.1083166,-0.03899999022483826,-0.03899999022483826,1.0
20200000,1.1396819,99.0,0.10372614,0.18999999582767488,0.18999999582767488,1.0
20210000,1.1396841,99.0,0.10259176,0.143000003695488,0.143000003695488,1.0
20220000,1.1397408,99.0,0.113372676,-0.033000001311302186,-0.033000001311302186,1.0
20230000,1.1397408,99.0,0.116662614,0.2519999980926514,0.2519999980926514,1.0
20240000,1.138807,99.0,0.13047844,0.12400000035762787,0.12400000035762787,1.0
20250000,1.1387557,99.0,0.13306697,0.10599999904632568,0.10599999904632568,1.0
20260000,1.1386969,99.0,0.15020801,0.21900000035762787,0.21900000035762787,1.0
20270000,1.1386911,99.0,0.15147144,-0.0570000097155571,-0.0570000097155571,1.0
20280000,1.1386981,99.0,0.14215004,0.020000005364418028,0.020000005364418028,1.0
20290000,1.1387006,99.0,0.13317521,0.17799999952316284,0.17799999952316284,1.0
20300000,1.1385757,99.0,0.13495497,-0.3039999975264072,-0.3039999975264072,1.0
20310000,1.1384069,99.0,0.14172128,0.036999998092651365,0.036999998092651365,1.0
20320000,1.1383008,99.0,0.12352193,0.060000000596046446,0.060000000596046446,1.0
20330000,1.1381781,99.0,0.12315862,0.061999998688697815,0.061999998688697815,1.0
20340000,1.1381395,99.0,0.118749894,0.05299999833106995,0.05299999833106995,1.0
20350000,1.1379625,99.0,0.12124098,0.047999993562698365,0.047999993562698365,1.0
20360000,1.1379554,99.0,0.12772252,0.14899999946355819,0.14899999946355819,1.0
20370000,1.1379468,99.0,0.13925119,-0.1329999965429306,-0.1329999965429306,1.0
20380000,1.1379542,99.0,0.13610977,0.06300000071525574,0.06300000071525574,1.0
20390000,1.1381749,99.0,0.12462039,0.07799999803304672,0.07799999803304672,1.0
20400000,1.1381749,99.0,0.11647554,-0.031000006794929504,-0.031000006794929504,1.0
20410000,1.1382803,99.0,0.12871827,0.07300000011920929,0.07300000011920929,1.0
20420000,1.1382883,99.0,0.12527515,0.12800000071525575,0.12800000071525575,1.0
20430000,1.1383536,99.0,0.13579637,0.11700000047683716,0.11700000047683716,1.0
20440000,1.1383818,99.0,0.12222967,-0.10899999976158142,-0.10899999976158142,1.0
20450000,1.1386158,99.0,0.13032597,0.020999999642372133,0.020999999642372133,1.0
20460000,1.1387175,99.0,0.1407882,0.007999998331069947,0.007999998331069947,1.0
20470000,1.1387074,99.0,0.14501898,0.03599999666213989,0.03599999666213989,1.0
20480000,1.1386977,99.0,0.1476113,-0.14799999833106994,-0.14799999833106994,1.0
20490000,1.1387899,99.0,0.14558262,0.09699999868869781,0.09699999868869781,1.0
20500000,1.1389067,99.0,0.13430005,-0.05300000011920929,-0.05300000011920929,1.0
20510000,1.1388524,99.0,0.12871835,-0.22800001978874207,-0.22800001978874207,1.0
20520000,1.1385987,99.0,0.123248704,0.12599999845027923,0.12599999845027923,1.0
20530000,1.1385256,99.0,0.11696401,-0.03299999803304672,-0.03299999803304672,1.0
20540000,1.1381971,99.0,0.116078526,0.05899999439716339,0.05899999439716339,1.0
20550000,1.1382098,99.0,0.1204939,0.07599999725818635,0.07599999725818635,1.0
20560000,1.1388037,99.0,0.1252173,-0.33799998939037323,-0.33799998939037323,1.0
20570000,1.1388037,99.0,0.14027041,0.2549999976158142,0.2549999976158142,1.0
20580000,1.1385084,99.0,0.12656741,-0.0020000028610229494,-0.0020000028610229494,1.0
20590000,1.1384841,99.0,0.12830375,0.1149999962747097,0.1149999962747097,1.0
20600000,1.1381701,99.0,0.13598582,-0.021999995112419127,-0.021999995112419127,1.0
20610000,1.1380384,99.0,0.14462776,0.29700000047683717,0.29700000047683717,1.0
20620000,1.1373866,99.0,0.14215437,0.10199999988079071,0.10199999988079071,1.0
20630000,1.1370897,99.0,0.1404547,0.17100000023841858,0.17100000023841858,1.0
20640000,1.1370498,99.0,0.13895558,-0.022000007033348083,-0.022000007033348083,1.0
20650000,1.1370242,99.0,0.13908018,-0.023000001311302185,-0.023000001311302185,1.0
20660000,1.1370126,99.0,0.13296257,0.04899999737739563,0.04899999737739563,1.0
20670000,1.1370019,99.0,0.13375443,-0.12700000703334807,-0.12700000703334807,1.0
20680000,1.1370562,99.0,0.13046348,0.08100000187754632,0.08100000187754632,1.0
20690000,1.1372577,99.0,0.11248391,-0.03499998927116394,-0.03499998927116394,1.0
20700000,1.1372933,99.0,0.1225106,0.1120000010728836,0.1120000010728836,1.0
20710000,1.1374341,99.0,0.11104336,-0.04099999904632568,-0.04099999904632568,1.0
20720000,1.1374214,99.0,0.114772186,-0.040999997854232785,-0.040999997854232785,1.0
20730000,1.1369016,99.0,0.12644683,-0.2080000138282776,-0.2080000138282776,1.0
20740000,1.1369016,99.0,0.118721694,-0.05000000059604645,-0.05000000059604645,1.0
20750000,1.136448,99.0,0.11982653,0.33,0.33,1.0
20760000,1.1364329,99.0,0.120357245,0.16900000214576721,0.16900000214576721,1.0
20770000,1.1363494,99.0,0.1266802,-0.031999995112419126,-0.031999995112419126,1.0
20780000,1.1363136,99.0,0.13065936,-0.2450000023841858,-0.2450000023841858,1.0
20790000,1.1365068,99.0,0.124811985,0.1449999988079071,0.1449999988079071,1.0
