Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
3340000,1.123015,99.0,1.5780646,1.4309999853372575,1.4309999853372575,1.0
3350000,1.121664,99.0,1.5664132,1.352000001743436,1.352000001743436,1.0
3360000,1.121383,99.0,1.5592504,1.2849999883770942,1.2849999883770942,1.0
3370000,1.1202681,99.0,1.5505658,1.0789999926090241,1.0789999926090241,1.0
3380000,1.1201842,99.0,1.5694734,1.4439999866485596,1.4439999866485596,1.0
3390000,1.1172552,99.0,1.4869742,1.3949999772012234,1.3949999772012234,1.0
3400000,1.1172552,99.0,1.5952779,1.6939999985694885,1.6939999985694885,1.0
3410000,1.1148714,99.0,1.5502304,1.5109999722242355,1.5109999722242355,1.0
3420000,1.1147754,99.0,1.5179551,1.3790000152587891,1.3790000152587891,1.0
3430000,1.1143091,99.0,1.5257845,1.285999998152256,1.285999998152256,1.0
3440000,1.1141454,99.0,1.570988,1.4319999693334102,1.4319999693334102,1.0
3450000,1.1135603,99.0,1.5070963,1.3509999879449606,1.3509999879449606,1.0
3460000,1.1133088,99.0,1.5496212,1.594999982342124,1.594999982342124,1.0
3470000,1.1121701,99.0,1.5248468,1.3389999924600124,1.3389999924600124,1.0
3480000,1.1108505,99.0,1.534941,1.6719999811053277,1.6719999811053277,1.0
3490000,1.1101876,99.0,1.5444659,1.3289999874681235,1.3289999874681235,1.0
3500000,1.1094048,99.0,1.5842061,1.6590000009536743,1.6590000009536743,1.0
3510000,1.109044,99.0,1.6245238,1.3109999876469374,1.3109999876469374,1.0
3520000,1.1077386,99.0,1.5507764,1.571999982893467,1.571999982893467,1.0
3530000,1.1074691,99.0,1.5808204,1.1829999566078186,1.1829999566078186,1.0
3540000,1.1064388,99.0,1.5657228,1.5289999952167272,1.5289999952167272,1.0
3550000,1.106363,99.0,1.595927,1.6439999994635581,1.6439999994635581,1.0
3560000,1.1043826,99.0,1.5552993,1.25100000590086,1.25100000590086,1.0
3570000,1.1043826,99.0,1.5784793,1.2349999813735486,1.2349999813735486,1.0
3580000,1.1027119,99.0,1.5464714,1.2909999822825193,1.2909999822825193,1.0
3590000,1.1026452,99.0,1.5369384,1.4669999922811985,1.4669999922811985,1.0
3600000,1.1021968,99.0,1.5804224,1.6909999805688858,1.6909999805688858,1.0
3610000,1.102023,99.0,1.5583518,1.2910000099986791,1.2910000099986791,1.0
3620000,1.101302,99.0,1.619818,1.4959999907016754,1.4959999907016754,1.0
3630000,1.1009941,99.0,1.5838666,1.3929999847710133,1.3929999847710133,1.0
3640000,1.0992634,99.0,1.6058536,1.6549999856203794,1.6549999856203794,1.0
3650000,1.0972823,99.0,1.5790995,1.2940000019222497,1.2940000019222497,1.0
3660000,1.0963595,99.0,1.6171699,1.5419999927282333,1.5419999927282333,1.0
3670000,1.095277,99.0,1.6628752,1.4529999977350234,1.4529999977350234,1.0
3680000,1.0951041,99.0,1.6267139,1.5009999904036522,1.5009999904036522,1.0
3690000,1.094473,99.0,1.6108159,1.7159999890625477,1.7159999890625477,1.0
3700000,1.0941243,99.0,1.592051,1.1829999977350234,1.1829999977350234,1.0
3710000,1.092798,99.0,1.6039758,1.519999996870756,1.519999996870756,1.0
3720000,1.0927011,99.0,1.5872738,1.3410000145435332,1.3410000145435332,1.0
3730000,1.0897087,99.0,1.6218078,1.4399999669194221,1.4399999669194221,1.0
3740000,1.0897086,99.0,1.6250306,1.2459999898076057,1.2459999898076057,1.0
3750000,1.0879135,99.0,1.6520599,1.1519999903440477,1.1519999903440477,1.0
3760000,1.0878326,99.0,1.6359222,1.142999955713749,1.142999955713749,1.0
3770000,1.08725,99.0,1.5902897,1.175999996960163,1.175999996960163,1.0
3780000,1.0870192,99.0,1.6005703,1.555999983549118,1.555999983549118,1.0
3790000,1.0848216,99.0,1.6063367,1.3969999942183495,1.3969999942183495,1.0
3800000,1.0838994,99.0,1.6327237,1.6650000062584878,1.6650000062584878,1.0
3810000,1.0834054,99.0,1.6350805,1.747000003606081,1.747000003606081,1.0
3820000,1.0828583,99.0,1.62882,1.0889999908208847,1.0889999908208847,1.0
3830000,1.0813775,99.0,1.624907,1.6140000268816947,1.6140000268816947,1.0
3840000,1.079588,99.0,1.6084362,1.486999996304512,1.486999996304512,1.0
3850000,1.07895,99.0,1.6136391,1.4339999841153621,1.4339999841153621,1.0
3860000,1.0765342,99.0,1.6569359,1.6559999802708625,1.6559999802708625,1.0
3870000,1.0761716,99.0,1.6201103,1.115999980866909,1.115999980866909,1.0
3880000,1.074835,99.0,1.5610275,1.447999984920025,1.447999984920025,1.0
3890000,1.074777,99.0,1.5957695,1.6469999960064887,1.6469999960064887,1.0
3900000,1.0727824,99.0,1.6110427,1.5979999750852585,1.5979999750852585,1.0
3910000,1.0727824,99.0,1.5907298,1.3880000008642674,1.3880000008642674,1.0
3920000,1.0703201,99.0,1.620441,1.616999988555908,1.616999988555908,1.0
3930000,1.0702009,99.0,1.5971472,1.6959999993443489,1.6959999993443489,1.0
3940000,1.067657,99.0,1.6550025,1.4559999883174897,1.4559999883174897,1.0
3950000,1.0666349,99.0,1.6822909,1.5649999859929085,1.5649999859929085,1.0
3960000,1.0638188,99.0,1.698463,1.607999986410141,1.607999986410141,1.0
3970000,1.0626781,99.0,1.6785263,1.2919999802112578,1.2919999802112578,1.0
3980000,1.0611024,99.0,1.6663942,1.7270000292360783,1.7270000292360783,1.0
3990000,1.0593216,99.0,1.69072,1.4159999907016754,1.4159999907016754,1.0
4000000,1.0584527,99.0,1.6920838,1.482000006735325,1.482000006735325,1.0
4010000,1.0574415,99.0,1.7093135,1.441999974772334,1.441999974772334,1.0
4020000,1.0573866,99.0,1.7257049,1.7560000014305115,1.7560000014305115,1.0
4030000,1.0572375,99.0,1.6457283,1.6389999654889107,1.6389999654889107,1.0
4040000,1.0567458,99.0,1.6674501,1.337999984025955,1.337999984025955,1.0
4050000,1.0548589,99.0,1.6538423,1.647999968677759,1.647999968677759,1.0
4060000,1.0548141,99.0,1.6522381,1.5590000024437904,1.5590000024437904,1.0
4070000,1.0535129,99.0,1.6448174,1.4420000004768372,1.4420000004768372,1.0
4080000,1.0535128,99.0,1.6434014,1.6739999902248384,1.6739999902248384,1.0
4090000,1.0533129,99.0,1.6684912,1.5109999856352807,1.5109999856352807,1.0
4100000,1.0533046,99.0,1.652045,1.4790000036358832,1.4790000036358832,1.0
4110000,1.0520304,99.0,1.612024,1.3819999684393407,1.3819999684393407,1.0
4120000,1.0515069,99.0,1.581642,1.2169999927282333,1.2169999927282333,1.0
4130000,1.050328,99.0,1.635487,1.3289999914169313,1.3289999914169313,1.0
4140000,1.0498353,99.0,1.6222105,1.4799999976158142,1.4799999976158142,1.0
4150000,1.0493842,99.0,1.6200343,1.3249999913573265,1.3249999913573265,1.0
4160000,1.0488509,99.0,1.5911566,1.7389999747276306,1.7389999747276306,1.0
4170000,1.0473484,99.0,1.6218742,1.582999987974763,1.582999987974763,1.0
4180000,1.045572,99.0,1.6500298,1.511999990940094,1.511999990940094,1.0
4190000,1.0450388,99.0,1.7046286,1.5189999771118163,1.5189999771118163,1.0
4200000,1.0431355,99.0,1.6222631,1.703000015243888,1.703000015243888,1.0
4210000,1.0425192,99.0,1.6810478,1.7809999765455722,1.7809999765455722,1.0
4220000,1.0402238,99.0,1.6224862,1.4369999873638153,1.4369999873638153,1.0
4230000,1.0401549,99.0,1.6608182,1.4679999870061875,1.4679999870061875,1.0
4240000,1.0382016,99.0,1.6764287,1.6429999759793281,1.6429999759793281,1.0
4250000,1.0382016,99.0,1.6644554,1.4789999836683274,1.4789999836683274,1.0
4260000,1.0370429,99.0,1.6724957,1.1479999985545875,1.1479999985545875,1.0
4270000,1.0369971,99.0,1.6882274,1.7159999984502792,1.7159999984502792,1.0
4280000,1.0363821,99.0,1.6786228,1.6259999933838845,1.6259999933838845,1.0
4290000,1.0361453,99.0,1.7005719,1.7540000000596045,1.7540000000596045,1.0
4300000,1.0356594,99.0,1.6649148,1.5149999825656415,1.5149999825656415,1.0
4310000,1.0354606,99.0,1.6749612,1.7549999929964542,1.7549999929964542,1.0
4320000,1.0347564,99.0,1.5934842,1.1319999884068965,1.1319999884068965,1.0
4330000,1.0339316,99.0,1.7000254,1.7330000038444995,1.7330000038444995,1.0
4340000,1.0326729,99.0,1.74414,1.6539999949932098,1.6539999949932098,1.0
4350000,1.031167,99.0,1.655365,1.7589999851584435,1.7589999851584435,1.0
4360000,1.0307537,99.0,1.7022525,1.848999993801117,1.848999993801117,1.0
4370000,1.0292672,99.0,1.7063959,1.258999966904521,1.258999966904521,1.0
4380000,1.0288105,99.0,1.7024881,1.3079999962449074,1.3079999962449074,1.0
4390000,1.0272763,99.0,1.6572043,1.4079999813437463,1.4079999813437463,1.0
4400000,1.0271963,99.0,1.6731668,1.657999987602234,1.657999987602234,1.0
4410000,1.0248138,99.0,1.6976554,1.5029999807476997,1.5029999807476997,1.0
4420000,1.0248138,99.0,1.7151691,1.620999999344349,1.620999999344349,1.0
4430000,1.023132,99.0,1.7076695,1.722000001370907,1.722000001370907,1.0
4440000,1.0230582,99.0,1.6934068,1.387000004351139,1.387000004351139,1.0
4450000,1.0222368,99.0,1.705038,1.8580000155419112,1.8580000155419112,1.0
4460000,1.0219212,99.0,1.709909,1.6830000066757203,1.6830000066757203,1.0
4470000,1.0199686,99.0,1.7465626,2.01100000590086,2.01100000590086,1.0
4480000,1.01916,99.0,1.7356522,1.6769999870657921,1.6769999870657921,1.0
4490000,1.0183723,99.0,1.7317653,1.8410000345110893,1.8410000345110893,1.0
4500000,1.0174997,99.0,1.7716867,1.9190000015497208,1.9190000015497208,1.0
4510000,1.0157018,99.0,1.754399,1.537000026702881,1.537000026702881,1.0
4520000,1.01357,99.0,1.7615889,1.6559999886155128,1.6559999886155128,1.0
4530000,1.013047,99.0,1.7760932,1.4299999886751176,1.4299999886751176,1.0
4540000,1.0111895,99.0,1.7895318,1.7629999879002571,1.7629999879002571,1.0
4550000,1.0106509,99.0,1.7630633,1.4850000140070916,1.4850000140070916,1.0
4560000,1.0085752,99.0,1.6993468,1.406999977901578,1.406999977901578,1.0
4570000,1.0085018,99.0,1.7320231,1.7430000072717666,1.7430000072717666,1.0
4580000,1.006114,99.0,1.7910744,1.7220000131428241,1.7220000131428241,1.0
4590000,1.006114,99.0,1.7230263,1.4579999834299087,1.4579999834299087,1.0
4600000,1.0040426,99.0,1.75944,1.5760000082850456,1.5760000082850456,1.0
4610000,1.0039499,99.0,1.7766591,2.034999991878867,2.034999991878867,1.0
4620000,1.0021478,99.0,1.7960048,1.5609999902546405,1.5609999902546405,1.0
4630000,1.0014017,99.0,1.7814889,1.7170000030100345,1.7170000030100345,1.0
4640000,1.0000235,99.0,1.7960528,1.6509999901801349,1.6509999901801349,1.0
4650000,0.9994431,99.0,1.7900033,1.619000027179718,1.619000027179718,1.0
4660000,0.9981857,99.0,1.7885153,1.4779999747872352,1.4779999747872352,1.0
4670000,0.9967459,99.0,1.7934581,1.9500000143051148,1.9500000143051148,1.0
4680000,0.99551135,99.0,1.8117769,1.8439999967813492,1.8439999967813492,1.0
4690000,0.99408156,99.0,1.7621669,1.5610000026226043,1.5610000026226043,1.0
4700000,0.99345297,99.0,1.8199767,1.7940000066161155,1.7940000066161155,1.0
4710000,0.9912587,99.0,1.7935209,1.536000003516674,1.536000003516674,1.0
4720000,0.9908748,99.0,1.8045179,1.9010000097751618,1.9010000097751618,1.0
4730000,0.98947245,99.0,1.8262821,1.8559999978542328,1.8559999978542328,1.0
4740000,0.98944896,99.0,1.8270427,1.9330000016093254,1.9330000016093254,1.0
4750000,0.98816395,99.0,1.8352704,1.635000003874302,1.635000003874302,1.0
4760000,0.98816395,99.0,1.8563321,1.762999991029501,1.762999991029501,1.0
4770000,0.9860628,99.0,1.8638046,1.6629999995231628,1.6629999995231628,1.0
4780000,0.98598105,99.0,1.8728659,1.7390000124275684,1.7390000124275684,1.0
4790000,0.9849069,99.0,1.8700192,1.6699999839067459,1.6699999839067459,1.0
4800000,0.9844972,99.0,1.8356984,1.2519999957084655,1.2519999957084655,1.0
4810000,0.9824185,99.0,1.8425409,1.4889999705553054,1.4889999705553054,1.0
4820000,0.9816188,99.0,1.8674954,1.973999991118908,1.973999991118908,1.0
4830000,0.9808516,99.0,1.8511637,1.9070000061392784,1.9070000061392784,1.0
4840000,0.9799957,99.0,1.8378471,1.4979999916255473,1.4979999916255473,1.0
4850000,0.9795342,99.0,1.8208764,1.825000007301569,1.825000007301569,1.0
4860000,0.97898835,99.0,1.821512,1.575999983251095,1.575999983251095,1.0
4870000,0.9784991,99.0,1.8422197,1.6579999960958958,1.6579999960958958,1.0
4880000,0.97676724,99.0,1.8199676,1.377999975606799,1.377999975606799,1.0
4890000,0.9759575,99.0,1.8256232,1.6019999885559082,1.6019999885559082,1.0
4900000,0.9729825,99.0,1.8183402,1.6840000048279762,1.6840000048279762,1.0
4910000,0.9728638,99.0,1.8085347,1.6630000016093254,1.6630000016093254,1.0
4920000,0.96954036,99.0,1.778182,1.5330000081658364,1.5330000081658364,1.0
4930000,0.96954036,99.0,1.8361771,2.011000030040741,2.011000030040741,1.0
4940000,0.9663291,99.0,1.8025794,1.642999971881509,1.642999971881509,1.0
4950000,0.9662027,99.0,1.8176332,1.4579999792575835,1.4579999792575835,1.0
4960000,0.96479774,99.0,1.8633043,1.9409999877214432,1.9409999877214432,1.0
4970000,0.96427053,99.0,1.9173485,1.6789999958872794,1.6789999958872794,1.0
4980000,0.9626894,99.0,1.8984691,1.5820000076293945,1.5820000076293945,1.0
4990000,0.96203804,99.0,1.8420945,1.6450000128149986,1.6450000128149986,1.0
5000000,0.96113664,99.0,1.8311282,1.3219999876618385,1.3219999876618385,1.0
5010000,0.9601029,99.0,1.8897127,1.974999992251396,1.974999992251396,1.0
5020000,0.9589812,99.0,1.8731034,1.687999999523163,1.687999999523163,1.0
5030000,0.957659,99.0,1.8649048,1.5619999831914901,1.5619999831914901,1.0
5040000,0.9573119,99.0,1.8361976,1.5910000014305115,1.5910000014305115,1.0
5050000,0.9561116,99.0,1.854889,1.6810000070929527,1.6810000070929527,1.0
5060000,0.95607394,99.0,1.850225,1.655999996215105,1.655999996215105,1.0
5070000,0.9559375,99.0,1.8448738,1.3719999977946282,1.3719999977946282,1.0
5080000,0.9558636,99.0,1.8819642,1.6859999939799308,1.6859999939799308,1.0
5090000,0.9528773,99.0,1.8951488,1.76499998383224,1.76499998383224,1.0
5100000,0.9528772,99.0,1.9124669,1.9210000118613244,1.9210000118613244,1.0
5110000,0.9506421,99.0,1.9086071,1.7610000018775462,1.7610000018775462,1.0
5120000,0.95055294,99.0,1.8934448,1.73299998909235,1.73299998909235,1.0
5130000,0.9495524,99.0,1.9361174,1.8430000042915344,1.8430000042915344,1.0
5140000,0.9491832,99.0,1.9258674,1.4789999896287918,1.4789999896287918,1.0
5150000,0.94762576,99.0,1.9169787,1.7690000151097776,1.7690000151097776,1.0
5160000,0.9469699,99.0,1.9019592,1.6639999993145467,1.6639999993145467,1.0
5170000,0.9458369,99.0,1.8756702,1.3989999940246343,1.3989999940246343,1.0
5180000,0.94453263,99.0,1.9309349,1.8509999983757734,1.8509999983757734,1.0
5190000,0.94351465,99.0,1.9042878,1.552999991774559,1.552999991774559,1.0
5200000,0.9423221,99.0,1.9164032,1.891999994367361,1.891999994367361,1.0
5210000,0.9419897,99.0,1.9195492,1.927000015825033,1.927000015825033,1.0
5220000,0.94083047,99.0,1.900603,1.7500000056624412,1.7500000056624412,1.0
5230000,0.94057995,99.0,1.9457501,1.8970000207424165,1.8970000207424165,1.0
5240000,0.93969256,99.0,1.9163471,1.8199999934434892,1.8199999934434892,1.0
5250000,0.93964314,99.0,1.9167749,1.7910000039637088,1.7910000039637088,1.0
5260000,0.9380893,99.0,1.9472929,1.706999977529049,1.706999977529049,1.0
5270000,0.93808925,99.0,1.9078815,1.668999983817339,1.668999983817339,1.0
5280000,0.9367399,99.0,1.9815747,1.7569999834150076,1.7569999834150076,1.0
5290000,0.93668455,99.0,1.8873818,1.3109999865293502,1.3109999865293502,1.0
5300000,0.9361881,99.0,1.9378029,1.6450000047683715,1.6450000047683715,1.0
5310000,0.93599916,99.0,1.9414508,1.658000010251999,1.658000010251999,1.0
5320000,0.9345181,99.0,1.9526383,1.7339999958872796,1.7339999958872796,1.0
5330000,0.93387014,99.0,1.9145759,1.6719999831914902,1.6719999831914902,1.0
5340000,0.9324011,99.0,1.9394139,1.763999993801117,1.763999993801117,1.0
5350000,0.9307461,99.0,1.9200488,1.906000000834465,1.906000000834465,1.0
5360000,0.9293681,99.0,2.0175288,2.0280000069737434,2.0280000069737434,1.0
5370000,0.9277221,99.0,1.9572848,1.701000007390976,1.701000007390976,1.0
5380000,0.9271749,99.0,1.9062126,1.567000001370907,1.567000001370907,1.0
5390000,0.9252146,99.0,1.9730068,1.7949999828636647,1.7949999828636647,1.0
5400000,0.9246186,99.0,1.9734005,2.019000001773238,2.019000001773238,1.0
5410000,0.9222505,99.0,1.9521048,1.8550000103563071,1.8550000103563071,1.0
5420000,0.92219114,99.0,1.9524554,1.6430000102519988,1.6430000102519988,1.0
5430000,0.92018133,99.0,2.0122252,2.069999997615814,2.069999997615814,1.0
5440000,0.9201814,99.0,2.0274935,2.0819999992847444,2.0819999992847444,1.0
5450000,0.91699904,99.0,2.0269828,1.912000021338463,1.912000021338463,1.0
5460000,0.91684693,99.0,2.014405,2.0229999840259554,2.0229999840259554,1.0
5470000,0.91537875,99.0,1.9907608,1.753999997600913,1.753999997600913,1.0
5480000,0.9148093,99.0,2.0038276,1.6290000027418137,1.6290000027418137,1.0
5490000,0.9138148,99.0,2.0051718,1.6010000084340572,1.6010000084340572,1.0
5500000,0.913413,99.0,2.0441587,2.1019999784231187,2.1019999784231187,1.0
5510000,0.912929,99.0,1.9661896,1.7640000021457671,1.7640000021457671,1.0
5520000,0.9123915,99.0,2.026571,2.024000013768673,2.024000013768673,1.0
5530000,0.91169864,99.0,1.9491554,1.9640000021457673,1.9640000021457673,1.0
5540000,0.9108829,99.0,1.9461014,1.7600000040233135,1.7600000040233135,1.0
5550000,0.9103973,99.0,1.9667789,2.175000002682209,2.175000002682209,1.0
5560000,0.9086218,99.0,1.9874272,1.7900000043213367,1.7900000043213367,1.0
5570000,0.9084247,99.0,1.9905323,1.8309999905526637,1.8309999905526637,1.0
5580000,0.90769416,99.0,1.9687304,1.902000002413988,1.902000002413988,1.0
5590000,0.90764034,99.0,2.0065892,1.8799999994039536,1.8799999994039536,1.0
5600000,0.90557265,99.0,1.9686891,1.6620000031590463,1.6620000031590463,1.0
5610000,0.9055726,99.0,2.0093832,1.9020000025629997,1.9020000025629997,1.0
5620000,0.9032146,99.0,1.9773601,1.7460000078380107,1.7460000078380107,1.0
5630000,0.90312976,99.0,1.937665,1.6439999967813492,1.6439999967813492,1.0
5640000,0.9025847,99.0,1.929287,1.7499999967217446,1.7499999967217446,1.0
5650000,0.9023849,99.0,1.9529883,1.8759999877214433,1.8759999877214433,1.0
5660000,0.90175223,99.0,1.9457072,1.579999992251396,1.579999992251396,1.0
5670000,0.9014835,99.0,1.9253335,1.5369999918341637,1.5369999918341637,1.0
5680000,0.9009043,99.0,1.8912169,1.6109999971091746,1.6109999971091746,1.0
5690000,0.90024006,99.0,1.9247531,2.0710000249743463,2.0710000249743463,1.0
5700000,0.89975995,99.0,1.8724672,1.9079999548196793,1.9079999548196793,1.0
5710000,0.89919114,99.0,1.8677374,1.793999986052513,1.793999986052513,1.0
5720000,0.89867043,99.0,1.9212422,2.036999990940094,2.036999990940094,1.0
5730000,0.89673996,99.0,1.9135394,2.0740000092983246,2.0740000092983246,1.0
5740000,0.89638406,99.0,1.8932528,2.0020000237226485,2.0020000237226485,1.0
5750000,0.89506406,99.0,1.947993,1.897000009715557,1.897000009715557,1.0
5760000,0.8950018,99.0,1.9842634,1.8610000097751618,1.8610000097751618,1.0
5770000,0.89325064,99.0,2.0056667,2.1420000103116035,2.1420000103116035,1.0
5780000,0.89325064,99.0,1.9812125,1.779000014141202,1.779000014141202,1.0
5790000,0.89043176,99.0,1.9676312,1.9779999918490647,1.9779999918490647,1.0
5800000,0.89030814,99.0,1.9922179,1.8299999871850015,1.8299999871850015,1.0
5810000,0.8888598,99.0,2.0216696,1.9160000075399877,1.9160000075399877,1.0
5820000,0.88828826,99.0,1.9961468,1.8449999862909316,1.8449999862909316,1.0
5830000,0.88794243,99.0,2.0021966,1.8840000188350678,1.8840000188350678,1.0
5840000,0.88781446,99.0,1.9807725,1.931000011563301,1.931000011563301,1.0
5850000,0.8876245,99.0,1.9898198,2.177000007927418,2.177000007927418,1.0
